COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,23.6096288890249,10690,40.53757353415932,6226,23.6096288890249,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,30.1542809956305,8356,43.87413755867818,5743,30.1542809956305,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,24.1429833542438,24305,35.999706161036585,16300,24.1429833542438,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,20.4417005649721,2041,36.6299480712098,1139,20.4417005649721,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,21.324139651384,3538,37.85489517641569,1993,21.324139651384,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,19.6785383031225,14233,31.640830961177464,8852,19.6785383031225,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,16.0266494049957,26011,28.024818667115582,14875,16.0266494049957,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,23.2063554555211,14417,40.019859641417106,8360,23.2063554555211,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,20.8763764203505,15123,34.51551772219969,9147,20.8763764203505,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,23.3035801696612,16679,45.27963812322683,8584,23.3035801696612,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,22.3091297709773,14560,38.90071011562025,8350,22.3091297709773,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,20.9546305812185,12625,36.13607582132,7321,20.9546305812185,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,24.1506402804051,12223,40.682645555042946,7256,24.1506402804051,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,13.1341637727425,4275,20.32894646215563,2762,13.1341637727425,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,17.5503105868471,3208,25.315376062322535,2224,17.5503105868471,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,20.8277974965757,14657,34.2004288491272,8926,20.8277974965757,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,22.9375487179313,21025,34.437443715688836,14004,22.9375487179313,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,24.3809737267312,23538,41.18554324528475,13934,24.3809737267312,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,14.5798621537494,23655,23.177865540789107,14880,14.5798621537494,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,16.7894660500519,18249,25.130492613795735,12192,16.7894660500519,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,14.1499747866096,13949,20.8931934263171,9447,14.1499747866096,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,17.2268466498663,10267,30.53133688143927,5793,17.2268466498663,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
