COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,63.71849782341834,13748,63.71849782341834,8771,40.651363428077,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,62.56592391641319,10095,62.56592391641319,7377,45.7205369719049,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,53.44271546974895,29302,53.44271546974895,20529,37.4420007466547,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,58.755525508579154,2583,58.755525508579154,1494,33.9840321756939,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,59.7165899448938,4489,59.7165899448938,2703,35.9576615328688,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,50.01657279146404,17761,50.01657279146404,11690,32.9200909820514,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,44.76050700725596,32994,44.76050700725596,20596,27.9410620816344,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,63.25582394207069,18750,63.25582394207069,11777,39.7314047235075,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,55.98392864732475,19625,55.98392864732475,12717,36.2775857634664,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,72.91629348674948,22338,72.91629348674948,11828,38.6092720638049,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,58.23625542684575,18492,58.23625542684575,11293,35.5646783763449,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,53.904971178190586,16079,53.904971178190586,9969,33.421149180632,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,62.16012831254589,15509,62.16012831254589,9683,38.8094991585777,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,33.230232997566006,5157,33.230232997566006,3649,23.5131123149347,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,38.72964641047168,3783,38.72964641047168,2794,28.6044493975305,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,50.96047341477128,17488,50.96047341477128,11978,34.9041943368098,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,49.39114295982852,23917,49.39114295982852,17562,36.2673935970443,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,59.204216045222935,29936,59.204216045222935,18897,37.3724636092523,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,37.61238185691049,29088,37.61238185691049,19941,25.784808395512,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,38.432603765608796,21682,38.432603765608796,15731,27.8841107756107,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,33.28899029535355,17724,33.28899029535355,12416,23.3195725291757,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,50.933580218473516,13297,50.933580218473516,8201,31.4135738415959,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
