COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,30.26476841685,12850,48.72851449148244,7981,30.26476841685,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,36.2764978928803,9684,50.846954059147855,6909,36.2764978928803,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,28.9286262510268,28113,41.639981045267284,19531,28.9286262510268,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,25.3053536405712,2469,44.31128945997894,1410,25.3053536405712,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,26.9627857107314,4262,45.60134630918136,2520,26.9627857107314,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,24.358082262462,16936,37.64976555599674,10957,24.358082262462,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,20.5895307650063,31208,33.62417980713325,19110,20.5895307650063,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,29.8629153098679,17538,48.68338061948902,10758,29.8629153098679,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,26.8377949411721,18375,41.93762071979232,11759,26.8377949411721,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,29.7511573950742,20861,56.632803578669886,10959,29.7511573950742,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,28.1949995776196,17513,46.7903939735479,10553,28.1949995776196,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,26.4759367403731,15116,43.26597402891669,9250,26.4759367403731,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,29.8621202585164,14635,48.71066985994056,8972,29.8621202585164,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,16.2013381512431,4901,23.30576996749117,3407,16.2013381512431,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,20.9120157622054,3608,28.471906743410138,2650,20.9120157622054,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,26.1572496007857,16956,39.56488173335613,11210,26.1572496007857,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,27.2420244413478,23500,38.491316400413204,16632,27.2420244413478,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,30.8007952139837,28566,49.98327081080822,17603,30.8007952139837,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,18.3669029618302,27905,27.342140685509197,18745,18.3669029618302,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,20.1826127320834,20872,28.74259640720832,14656,20.1826127320834,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,17.6503972568443,16667,24.96428810928576,11784,17.6503972568443,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,22.2019052456244,12444,37.00515789935037,7466,22.2019052456244,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
