COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,44.6187066152203,14560,67.48191215514773,9627,44.6187066152203,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,49.0115231630506,10500,65.07599812999885,7908,49.0115231630506,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,39.8203128404556,30637,55.8775671915466,21833,39.8203128404556,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,37.0321314471416,2658,60.461551220210374,1628,37.0321314471416,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,39.1503506811812,4657,61.9514723487125,2943,39.1503506811812,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,35.4517558060774,18759,52.82703051602241,12589,35.4517558060774,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,30.3992677765227,34989,47.466975197820176,22408,30.3992677765227,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,43.6515789859441,19851,66.97020592394908,12939,43.6515789859441,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,39.0732163405048,20801,59.33868533977081,13697,39.0732163405048,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,43.3619859735867,23314,76.1021786350648,13284,43.3619859735867,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,38.8336180871964,19318,60.83755041833258,12331,38.8336180871964,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,36.4216435648898,16950,56.825005377842565,10864,36.4216435648898,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,42.609086600727,16279,65.24629110838445,10631,42.609086600727,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,25.4848887929753,5507,35.48553289074966,3955,25.4848887929753,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,30.7851035570416,3975,40.695306497918295,3007,30.7851035570416,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,37.5559573061283,18209,53.06148561353902,12888,37.5559573061283,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,38.2891324839311,24554,50.70661555527991,18541,38.2891324839311,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,40.4161330538541,31027,61.36187904981066,20436,40.4161330538541,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,27.7618893862716,30712,39.71230306619344,21470,27.7618893862716,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,29.6353981347299,22697,40.231750192234244,16719,29.6353981347299,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,24.825878679981,18751,35.21788857076136,13218,24.825878679981,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,34.5660395496356,14259,54.61847938145551,9024,34.5660395496356,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
