COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,31.2567318388954,11340,52.55802773622082,6744,31.2567318388954,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,37.880428625767,8749,54.22380072755809,6112,37.880428625767,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,31.8409298570363,25457,46.42997773917818,17458,31.8409298570363,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,27.4101464335416,2150,48.90607040009492,1205,27.4101464335416,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,28.1754817338572,3715,49.4201674415862,2118,28.1754817338572,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,26.7387736419656,14941,42.075199261148825,9495,26.7387736419656,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,21.929853784697,27425,37.205458709886486,16165,21.929853784697,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,30.4842466741627,15274,51.52903759419668,9036,30.4842466741627,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,28.2843644605465,15971,45.560220352938785,9915,28.2843644605465,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,30.337721893896,17883,58.37416404438809,9294,30.337721893896,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,28.5386624852951,15291,48.15545001794821,9062,28.5386624852951,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,26.4814582583822,13257,44.444194471625885,7899,26.4814582583822,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,31.122148194398,12821,51.38661455252762,7765,31.122148194398,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,19.1829365200221,4507,29.041818910224933,2977,19.1829365200221,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,24.4069460857955,3350,34.296673400761335,2384,24.4069460857955,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,28.9741529713558,15435,44.97797959497912,9943,28.9741529713558,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,30.9807219418551,21624,44.65585463742659,15002,30.9807219418551,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,29.4221379644836,24822,49.090294317027116,14877,29.4221379644836,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,20.5479359216228,24929,32.234566395452475,15891,20.5479359216228,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,22.8713165938405,19072,33.80622724000051,12903,22.8713165938405,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,18.9865946115848,14686,27.583057519609692,10109,18.9865946115848,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,24.1855024065159,10791,41.33445620347054,6314,24.1855024065159,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
