COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,40.7992285925183,15611,59.19850892813482,10759,40.7992285925183,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,45.2287961860284,11179,58.69662323701094,8614,45.2287961860284,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,34.7881134994555,32206,47.702387847041514,23487,34.7881134994555,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,34.4404068342242,2813,50.485077865905524,1919,34.4404068342242,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,36.6137510722709,4916,52.5988311722045,3422,36.6137510722709,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,30.1958411400037,19835,44.09442015843146,13583,30.1958411400037,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,26.2567694789745,37046,39.914168326552755,24370,26.2567694789745,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,40.1197913156275,21322,59.187309930935385,14453,40.1197913156275,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,34.6456099334121,22372,51.06005174112619,15180,34.6456099334121,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,41.5821222575373,24373,66.16707356420694,15317,41.5821222575373,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,36.9690333701812,20427,54.57587950080871,13837,36.9690333701812,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,34.762189374252,18009,51.546502135932826,12145,34.762189374252,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,39.3612833456548,17217,57.30451677339232,11826,39.3612833456548,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,20.0674044608882,5853,27.832824243975885,4220,20.0674044608882,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,25.0707449345383,4154,32.7805711230947,3177,25.0707449345383,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,32.7957308777023,18935,44.182651310515354,14055,32.7957308777023,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,32.7421878657132,25401,41.605018207953016,19990,32.7421878657132,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,39.7157558238369,32377,56.65155636216264,22698,39.7157558238369,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,22.8447235292115,32506,31.850335965710876,23315,22.8447235292115,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,24.7490390298174,23898,32.90966696720316,17972,24.7490390298174,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,21.3245676973601,20091,30.092848887241868,14237,21.3245676973601,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,29.1753137375865,15397,45.78659724978284,9811,29.1753137375865,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
