COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,61.3825854795863,16326,75.66687485198777,13244,61.3825854795863,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,62.0825022160189,11560,71.64557508407493,10017,62.0825022160189,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,50.2236043918667,33722,61.50417210671196,27537,50.2236043918667,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,54.5245817437337,2891,65.76160443101135,2397,54.5245817437337,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,56.2711462390066,5116,68.05749034486003,4230,56.2711462390066,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,46.2627249489427,20959,59.02242830563003,16428,46.2627249489427,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,40.5997361097821,39724,53.890597695224464,29927,40.5997361097821,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,60.8133057269209,22509,75.93735152597702,18026,60.8133057269209,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,53.827299345038,23529,67.12080800728174,18869,53.827299345038,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,66.1332306402339,25767,84.10932645147614,20260,66.1332306402339,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,54.1674017597743,21587,67.98323847606096,17200,54.1674017597743,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,50.8407791477866,19206,64.38826273078728,15165,50.8407791477866,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,58.8254692915879,18257,73.1741222904217,14677,58.8254692915879,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,31.522648792727,6309,40.653391503130486,4892,31.522648792727,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,36.5899435027824,4389,44.933761061475074,3574,36.5899435027824,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,47.5452358323083,19839,57.81134675638423,16316,47.5452358323083,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,46.6383565081226,26312,54.33707210599189,22584,46.6383565081226,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,54.964042368013,33770,66.78669080195012,27792,54.964042368013,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,35.6947813930148,35250,45.58018634681294,27605,35.6947813930148,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,36.3622559564477,25580,45.34203506707283,20514,36.3622559564477,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,31.8371515739414,21600,40.56884396183912,16951,31.8371515739414,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,47.7198272062678,16912,64.78068050348381,12458,47.7198272062678,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
