COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,76.06082832267373,16411,76.06082832267373,13475,62.4532119705093,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,71.93686764713301,11607,71.93686764713301,10106,62.634098771597,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,62.00390946384496,33996,62.00390946384496,28034,51.1300622987831,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,65.87533947845343,2896,65.87533947845343,2422,55.0932569809441,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,68.52309084565559,5151,68.52309084565559,4301,57.2156501120491,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,59.520876218703,21136,59.520876218703,16809,47.3356552025066,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,54.46309372350421,40146,54.46309372350421,30947,41.9834942824014,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,76.39954074624708,22646,76.39954074624708,18421,62.1458950846338,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,67.60291164760774,23698,67.60291164760774,19253,54.9227301017551,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,84.5826393065025,25912,84.5826393065025,20628,67.3344660240249,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,68.5249124936587,21759,68.5249124936587,17544,55.2507497949698,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,64.88108136149776,19353,64.88108136149776,15484,51.9102291015053,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,73.78333884232751,18409,73.78333884232751,14985,60.0599344099233,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,40.95624606021515,6356,40.95624606021515,4936,31.80617220787,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,45.24089545013861,4419,45.24089545013861,3612,36.9789803950895,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,58.19017003771545,19969,58.19017003771545,16591,48.3465927735859,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,54.653033341634064,26465,54.653033341634064,22831,47.1484377186037,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,67.25540403026112,34007,67.25540403026112,28271,55.9113572893672,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,46.21249020847511,35739,46.21249020847511,28283,36.5714726367918,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,45.74263318768106,25806,45.74263318768106,20895,37.0376005757032,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,41.01773070752799,21839,41.01773070752799,17328,32.5452281560532,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,65.57358500113169,17119,65.57358500113169,12824,49.1217742890655,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
