COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,65.92927200597366,14225,65.92927200597366,9271,42.9687367850532,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,63.923223305981736,10314,63.923223305981736,7683,47.6170374888363,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,55.138904309652936,30232,55.138904309652936,21361,38.9594514077301,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,59.824634954534716,2630,59.824634954534716,1570,35.7128048968135,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,60.99366560421877,4585,60.99366560421877,2858,38.0196066078206,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,51.872376038441956,18420,51.872376038441956,12256,34.5139978679232,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,46.54039987242902,34306,46.54039987242902,21733,29.483545456407,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,65.5229126721545,19422,65.5229126721545,12489,42.1334392113344,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,57.9437227355139,20312,57.9437227355139,13278,37.8779416346078,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,74.76058150805908,22903,74.76058150805908,12613,41.1716899341199,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,59.8014413962997,18989,59.8014413962997,11960,37.6652398283082,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,55.63486514721517,16595,55.63486514721517,10501,35.2046832727271,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,64.0839700554063,15989,64.0839700554063,10275,41.1822373081055,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,34.69939978512564,5385,34.69939978512564,3827,24.6600934034681,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,39.763665518972246,3884,39.763665518972246,2901,29.6998953837638,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,52.400001883829894,17982,52.400001883829894,12503,36.4340575883397,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,50.27087816494985,24343,50.27087816494985,18173,37.5291734334977,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,60.65584266792449,30670,60.65584266792449,19750,39.0594356925826,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,38.99982979875816,30161,38.99982979875816,20908,27.0351925145862,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,39.621990221042964,22353,39.621990221042964,16343,28.9689163057534,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,34.38960800654048,18310,34.38960800654048,12914,24.2549097649625,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,53.04416175569086,13848,53.04416175569086,8632,33.0645005975681,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
