COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,57.753578802561535,12461,57.753578802561535,7736,35.8544005791362,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,58.27090803983326,9402,58.27090803983326,6721,41.6548365173069,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,50.07222409755264,27454,50.07222409755264,19166,34.9560809737632,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,54.29711164884957,2387,54.29711164884957,1371,31.1861500086187,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,55.02067632258426,4136,55.02067632258426,2469,32.8447896132642,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,46.22611578018593,16415,46.22611578018593,10634,29.9463000430397,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,40.92939614502371,30170,40.92939614502371,18399,24.9605555078651,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,56.92012061603289,16872,56.92012061603289,10408,35.1128861647505,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,50.28141280701891,17626,50.28141280701891,11358,32.4007878510224,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,66.25074279734389,20296,66.25074279734389,10700,34.9272244743585,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,53.720205768501785,17058,53.720205768501785,10274,32.3555747488326,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,49.2818630710493,14700,49.2818630710493,9020,30.2396193810112,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,57.06595569759677,14238,57.06595569759677,8761,35.1141198108334,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,30.9362708204992,4801,30.9362708204992,3336,21.4962298390305,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,36.40566286958427,3556,36.40566286958427,2592,26.5364111805294,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,48.14843905719727,16523,48.14843905719727,10908,31.7861873289298,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,47.30538578336714,22907,47.30538578336714,16326,33.7149224385232,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,54.663433040151055,27640,54.663433040151055,17031,33.6820885711582,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,35.15428443151215,27187,35.15428443151215,17912,23.1611999388401,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,36.137141083362536,20387,36.137141083362536,14209,25.1862774147005,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,30.210641441026958,16085,30.210641441026958,11379,21.3718923815633,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,46.18381414560692,12057,46.18381414560692,7249,27.7669792437177,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
