COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,34.0422146139808,12094,56.05262675854098,7345,34.0422146139808,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,40.3223279841688,9199,57.01277207598662,6506,40.3223279841688,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,34.0003788747205,26788,48.857534025105274,18642,34.0003788747205,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,30.0487995341979,2332,53.046026126986675,1321,30.0487995341979,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,31.2484450391079,4018,53.45093749133065,2349,31.2484450391079,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,28.9494042168938,15823,44.5589905568006,10280,28.9494042168938,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,23.8603320980669,29078,39.447960924925404,17588,23.8603320980669,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,33.3046130109932,16286,54.9431652650967,9872,33.3046130109932,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,31.0229413523392,17054,48.649677408992424,10875,31.0229413523392,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,33.504021682693,19684,64.25303612647403,10264,33.504021682693,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,31.0958677311635,16404,51.66058479461269,9874,31.0958677311635,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,28.9556089350104,14224,47.686069409701034,8637,28.9556089350104,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,33.8315586489264,13799,55.30644210360569,8441,33.8315586489264,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,20.5425601699128,4717,30.394998846135124,3188,20.5425601699128,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,25.8402398995587,3499,35.82210753112356,2524,25.8402398995587,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,30.6992559140334,16107,46.93620455693739,10535,30.6992559140334,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,32.72160639706,22420,46.299679105212,15845,32.72160639706,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,32.2344173343496,26687,52.77869166217479,16299,32.2344173343496,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,21.9547796874479,26239,33.928468356142545,16979,21.9547796874479,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,24.0429774687168,19802,35.1001946207262,13564,24.0429774687168,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,20.4684843285242,15505,29.12129285316276,10898,20.4684843285242,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,26.5565549864388,11535,44.1843158471905,6933,26.5565549864388,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
