COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,73.66466427156031,15894,73.66466427156031,12023,55.7235597418504,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,70.23249626753781,11332,70.23249626753781,9395,58.2275240410799,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,59.81710256164617,32797,59.81710256164617,25254,46.0597343687475,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,64.4195308711948,2832,64.4195308711948,2169,49.3382635803748,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,66.43454002780122,4994,66.43454002780122,3822,50.8435746868755,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,57.02863665333812,20251,57.02863665333812,14785,41.6358892360676,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,51.762052035577724,38155,51.762052035577724,26875,36.4593145971996,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,73.68038372772394,21840,73.68038372772394,16132,54.4236240977858,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,65.14389781351888,22836,65.14389781351888,16975,48.424315352272004,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,81.77540444220827,25052,81.77540444220827,17734,57.8877942830162,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,66.16296183552902,21009,66.16296183552902,15504,48.8262440048571,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,62.44380826948056,18626,62.44380826948056,13551,45.4298317330469,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,70.98976031154895,17712,70.98976031154895,13186,52.8495358778277,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,39.152006145668224,6076,39.152006145668224,4506,29.0353751962444,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,43.78712601046455,4277,43.78712601046455,3341,34.2045330841623,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,56.246515201962225,19302,56.246515201962225,15001,43.7132926403811,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,53.19919863645703,25761,53.19919863645703,21147,43.6707990204245,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,65.30539878505166,33021,65.30539878505166,25155,49.7488660681983,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,43.821631639531645,33890,43.821631639531645,25405,32.8500605430009,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,43.877902112991436,24754,43.877902112991436,19189,34.0136165325278,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,39.06065962381334,20797,39.06065962381334,15585,29.2715478307992,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,61.89251629466008,16158,61.89251629466008,10940,41.9051942235166,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
