COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,31.0838625125823,13142,49.83580836163908,8197,31.0838625125823,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,37.0430876587451,9815,51.53478460249238,7055,37.0430876587451,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,29.4203729058494,28519,42.24133388218894,19863,29.4203729058494,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,25.7181360049209,2519,45.20864242595663,1433,25.7181360049209,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,27.5833577628037,4340,46.43590872403733,2578,27.5833577628037,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,24.971647171145,17213,38.26555352594307,11233,24.971647171145,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,21.1206997167147,31738,34.19521336576503,19603,21.1206997167147,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,30.7817315366355,17866,49.59386920673913,11089,30.7817315366355,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,27.4928206362241,18721,42.72730326504664,12046,27.4928206362241,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,30.416275887801,21303,57.832731634936216,11204,30.416275887801,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,28.68927371027,17770,47.477034255121694,10738,28.68927371027,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,26.994006421455,15374,44.00443799421574,9431,26.994006421455,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,30.4811967596403,14885,49.54276193134371,9158,30.4811967596403,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,16.6721137535246,4995,23.752769024202898,3506,16.6721137535246,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,21.3697127109631,3670,28.96116899897871,2708,21.3697127109631,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,26.7242622370918,17213,40.16456176434649,11453,26.7242622370918,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,27.7661615157364,23737,38.87950542113227,16952,27.7661615157364,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,31.4936949983805,28997,50.73741173776539,17999,31.4936949983805,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,18.7186617328783,28289,27.718395192702733,19104,18.7186617328783,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,20.7995484924528,21141,29.1130332811801,15104,20.7995484924528,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,17.9814170967766,16887,25.293810121888082,12005,17.9814170967766,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,22.9810238063468,12725,37.84077742439999,7728,22.9810238063468,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
