COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,41.3790186621675,13923,64.52957849836002,8928,41.3790186621675,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,46.4456695224963,10190,63.15470675663699,7494,46.4456695224963,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,37.7593522070238,29547,53.88956091682042,20703,37.7593522070238,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,34.5527074129043,2597,59.07398364141698,1519,34.5527074129043,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,36.4498677765669,4521,60.14228183133545,2740,36.4498677765669,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,33.2664700402885,17916,50.45306672664094,11813,33.2664700402885,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,28.3656859130362,33401,45.31265365064425,20909,28.3656859130362,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,40.4466172395459,19000,64.09923492796497,11989,40.4466172395459,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,36.7996269834644,19848,56.6200772378141,12900,36.7996269834644,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,39.3012881001193,22518,73.50385427229944,12040,39.3012881001193,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,36.1945318851794,18670,58.79682504970853,11493,36.1945318851794,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,33.9407878728778,16280,54.57882522426413,10124,33.9407878728778,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,39.5990758738767,15687,62.87355295885663,9880,39.5990758738767,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,23.8417417279415,5225,33.66840554824169,3700,23.8417417279415,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,28.8399190955059,3813,39.036780799135215,2817,28.8399190955059,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,35.1373163560906,17610,51.31598449417443,12058,35.1373163560906,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,36.5110761186507,24037,49.638955693665515,17680,36.5110761186507,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,37.80953375042,30137,59.60173232746138,19118,37.80953375042,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,26.2270331821959,29426,38.04943442386716,20283,26.2270331821959,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,28.2829363381632,21899,38.81724886371493,15956,28.2829363381632,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,23.6745499138418,17935,33.68528779886966,12605,23.6745499138418,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,31.9919727746628,13497,51.699671520548776,8352,31.9919727746628,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
