COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,59.02813414889846,12736,59.02813414889846,7970,36.9389313102011,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,59.547637146002764,9608,59.547637146002764,6896,42.7394364861402,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,50.94767640201921,27934,50.94767640201921,19507,35.578016881728,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,55.52545016122404,2441,55.52545016122404,1405,31.9595483312248,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,56.16472326739622,4222,56.16472326739622,2515,33.456721700024,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,47.31031039336726,16800,47.31031039336726,10939,30.8052074638717,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,42.1137303457067,31043,42.1137303457067,19098,25.9088368438072,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,58.69803097429802,17399,58.69803097429802,10744,36.2464305297924,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,51.91029552078311,18197,51.91029552078311,11744,33.501923976264,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,67.91876258298848,20807,67.91876258298848,10955,35.7596022538876,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,54.98306205371512,17459,54.98306205371512,10544,33.2058769857593,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,50.51223339397958,15067,50.51223339397958,9247,31.0006386270743,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,58.460740961170565,14586,58.460740961170565,8967,35.9397685588109,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,31.47754279486328,4885,31.47754279486328,3406,21.9472898176672,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,36.80493757484686,3595,36.80493757484686,2649,27.1199665189901,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,49.057614932392184,16835,49.057614932392184,11200,32.6370826993046,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,48.13142822949046,23307,48.13142822949046,16614,34.309672999732,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,56.25152047615835,28443,56.25152047615835,17581,34.7698196917111,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,35.88744657785663,27754,35.88744657785663,18720,24.2059883237543,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,36.814258260673796,20769,36.814258260673796,14650,25.9679755173032,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,31.18542060844337,16604,31.18542060844337,11773,22.1118981464228,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,47.401899315906576,12375,47.401899315906576,7456,28.5598837413656,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
