COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,64.2514936955229,16568,76.78848355676425,13863,64.2514936955229,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,63.7063033122151,11695,72.48226648860349,10279,63.7063033122151,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,52.3593432429716,34333,62.61854993593921,28708,52.3593432429716,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,56.6855476451333,2943,66.944448924409,2492,56.6855476451333,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,58.6257544858871,5209,69.29465738983109,4407,58.6257544858871,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,48.8141024022993,21387,60.22771478469914,17334,48.8141024022993,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,43.6724932283926,40756,55.29063537575693,32192,43.6724932283926,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,64.1633341628929,22865,77.13836876989048,19019,64.1633341628929,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,56.7284792397809,24009,68.4900964531781,19886,56.7284792397809,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,69.9621684260678,26219,85.5847568685238,21433,69.9621684260678,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,56.8820703828514,22077,69.5263795727057,18062,56.8820703828514,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,53.4724976859344,19615,65.7594383767777,15950,53.4724976859344,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,61.8034159893905,18671,74.8334357936388,15420,61.8034159893905,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,32.7340670210656,6485,41.78748516370284,5080,32.7340670210656,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,38.1153776331446,4490,45.96778016997564,3723,38.1153776331446,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,49.8706279746338,20209,58.889536095557695,17114,49.8706279746338,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,48.0818656827231,26736,55.212677098882615,23283,48.0818656827231,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,57.3708946838546,34248,67.73202803035794,29009,57.3708946838546,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,37.7817720529795,36436,47.11374949595677,29219,37.7817720529795,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,37.9752837872153,26148,46.348848042760764,21424,37.9752837872153,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,33.6251858078151,22190,41.67697442190787,17903,33.6251858078151,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,51.4392004778432,17487,66.98319299695017,13429,51.4392004778432,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
