COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,35.9036245295997,14607,55.39123822389759,9468,35.9036245295997,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,41.0755598517878,10522,55.24696929061893,7823,41.0755598517878,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,32.1279418366198,30768,45.57247311922541,21691,32.1279418366198,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,28.8229772672038,2689,48.25964251028083,1606,28.8229772672038,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,31.1034992305937,4677,50.041646336940694,2907,31.1034992305937,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,27.6726666061081,18808,41.811336240977006,12448,27.6726666061081,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,23.7916283805792,35006,37.71622783672477,22082,23.7916283805792,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,35.3813644301521,19905,55.25388819882136,12746,35.3813644301521,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,30.8204424598681,20854,47.595490747784986,13504,30.8204424598681,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,35.2295619596567,23250,63.118387575095866,12977,35.2295619596567,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,32.5686577135585,19267,51.476647101487316,12190,32.5686577135585,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,30.6433922964794,16845,48.214827501792904,10706,30.6433922964794,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,34.891284738077,16237,54.04271585349196,10483,34.891284738077,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,18.5457055444227,5495,26.13042358118016,3900,18.5457055444227,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,23.3425443866428,3970,31.328567009794412,2958,23.3425443866428,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,29.7179956213744,18293,42.68461792570675,12736,29.7179956213744,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,30.1444334907747,24696,40.45027871594062,18404,30.1444334907747,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,35.2084077313969,31039,54.31039496942787,20122,35.2084077313969,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,20.8644882192164,30760,30.139553753315283,21294,20.8644882192164,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,22.8266231336664,22716,31.28194806372864,16576,22.8266231336664,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,19.6170445411481,18686,27.988401488577054,13097,19.6170445411481,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,26.3116069666869,14246,42.36382830554045,8848,26.3116069666869,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
