COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,65.49360581486214,14131,65.49360581486214,9102,42.1854645903952,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,63.70010559810745,10278,63.70010559810745,7597,47.0840340755811,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,54.49690595304412,29880,54.49690595304412,20966,38.2390271155128,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,59.48342981220848,2615,59.48342981220848,1543,35.0986356406263,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,60.674396689387535,4561,60.674396689387535,2801,37.2613429350964,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,50.95996290942701,18096,50.95996290942701,11956,33.669170896613,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,45.83495452952506,33786,45.83495452952506,21223,28.7916663700974,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,64.96626142146428,19257,64.96626142146428,12280,41.4283476271268,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,57.47302983223703,20147,57.47302983223703,13103,37.3787218887081,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,74.25136216058245,22747,74.25136216058245,12301,40.1532512391667,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,59.37314101029219,18853,59.37314101029219,11725,36.9251619554276,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,55.22585920880238,16473,55.22585920880238,10305,34.5475917651131,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,63.5428895652268,15854,63.5428895652268,10078,40.3926605928066,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,34.24833980648891,5315,34.24833980648891,3769,24.2863579925977,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,39.44629331735326,3853,39.44629331735326,2867,29.3518097432784,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,51.87256331520721,17801,51.87256331520721,12269,35.7521756819436,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,49.96111224765361,24193,49.96111224765361,17903,36.9715947823644,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,60.195040211399345,30437,60.195040211399345,19434,38.4344847215013,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,38.564070286733305,29824,38.564070286733305,20634,26.6808954632663,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,39.23202744876947,22133,39.23202744876947,16148,28.6232674848746,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,34.107879923472154,18160,34.107879923472154,12748,23.9431306863669,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,52.4389496270514,13690,52.4389496270514,8484,32.4975930340324,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
