COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,29.3736243775116,12561,47.632596928210965,7746,29.3736243775116,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,35.3523896819746,9471,49.72857309935867,6733,35.3523896819746,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,28.4205867853516,27605,40.887549416803736,19188,28.4205867853516,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,24.6951536237064,2415,43.342148256723014,1376,24.6951536237064,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,26.4706078763291,4166,44.57419256782017,2474,26.4706078763291,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,23.680048577142,16536,36.76054105065907,10652,23.680048577142,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,19.8353354988888,30317,32.664196975546616,18410,19.8353354988888,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,28.9274438040652,16998,47.18440550633335,10421,28.9274438040652,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,25.9568196161196,17779,40.57735830079933,11373,25.9568196161196,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,29.0588912087667,20343,55.22655305119033,10704,29.0588912087667,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,27.4736265191568,17107,45.70566263378541,10283,27.4736265191568,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,25.8262029414472,14743,42.198349769007585,9023,25.8262029414472,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,29.1764763916802,14283,47.53908422340492,8766,29.1764763916802,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,15.8684665132663,4816,22.901568692805036,3337,15.8684665132663,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,20.4622101401504,3567,28.148362348598653,2593,20.4622101401504,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,25.4759010830846,16628,38.79953134360969,10918,25.4759010830846,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,26.7686631460406,23082,37.80666234699309,16343,26.7686631460406,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,29.8366846553911,27752,48.55897680954806,17052,29.8366846553911,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,17.572261281273,27319,26.767960630260735,17934,17.572261281273,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,19.5753165929698,20477,28.198646350632657,14215,19.5753165929698,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,17.0602532888201,16140,24.174933106370204,11390,17.0602532888201,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,21.5803946380252,12115,36.02679909600046,7257,21.5803946380252,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
