COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,59.820413704524164,15775,59.820413704524164,11061,41.9444434856255,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,59.20068226114127,11275,59.20068226114127,8780,46.1003982485871,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,48.01787591173194,32419,48.01787591173194,23816,35.2754166604093,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,50.86196611161616,2834,50.86196611161616,1978,35.4992833340779,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,52.877018643823156,4942,52.877018643823156,3497,37.4162149327093,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,44.38564118392955,19966,44.38564118392955,13794,30.6649070665694,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,40.23739486917452,37346,40.23739486917452,24823,26.7448415583334,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,59.78689997619765,21538,59.78689997619765,14857,41.2412467706551,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,51.59411450294559,22606,51.59411450294559,15528,35.4398571176563,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,66.65844681801737,24554,66.65844681801737,15860,43.0562420189686,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,55.11290166655319,20628,55.11290166655319,14163,37.8400245444732,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,51.990152967798544,18164,51.990152967798544,12401,35.4949288126883,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,57.747189755378805,17350,57.747189755378805,12091,40.2433009413421,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,28.113387481699203,5912,28.113387481699203,4297,20.4335632626627,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,33.17513745823065,4204,33.17513745823065,3219,25.4021806560525,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,44.51399202802754,19077,44.51399202802754,14267,33.290408568636,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,41.87036260186225,25563,41.87036260186225,20276,33.210635375948,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,57.015503723664004,32585,57.015503723664004,23207,40.6063770113571,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,32.23148962013349,32895,32.23148962013349,23932,23.4492782972803,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,33.52797981632335,24347,33.52797981632335,18372,25.2998745301472,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,30.464310065084483,20339,30.464310065084483,14528,21.7604354503932,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,46.43189773709874,15614,46.43189773709874,10016,29.7849294053273,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
