COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,74.0076355283928,15968,74.0076355283928,12254,56.7941862327734,"21,576",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,70.4556139754121,11368,70.4556139754121,9523,59.0208314468552,"16,135",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,60.09068140679198,32947,60.09068140679198,25636,46.7564484943855,"54,829",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,64.60150694710212,2840,64.60150694710212,2208,50.2253969504231,"4,396",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,66.72720319972984,5016,66.72720319972984,3885,51.6816555883075,"7,517",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,57.3384065428185,20361,57.3384065428185,14993,42.2216359361759,"35,510",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,52.19617224659554,38475,52.19617224659554,27359,37.1159214163641,"73,712",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,74.0683527812353,21955,74.0683527812353,16495,55.6482568493043,"29,642",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,65.49192529351754,22958,65.49192529351754,17318,49.4027860542354,"35,055",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,82.1409978198838,25164,82.1409978198838,18200,59.4089238722733,"30,635",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,66.5471724759181,21131,66.5471724759181,15798,49.7521286628439,"31,753",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,62.859519223277175,18750,62.859519223277175,13859,46.4624041021546,"29,828",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,71.52683279809749,17846,71.52683279809749,13444,53.8836008146152,"24,950",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,39.46130441673341,6124,39.46130441673341,4566,29.4219980350759,"15,519",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,43.961168830707216,4294,43.961168830707216,3379,34.5935699764694,"9,768",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,56.502949423171046,19390,56.502949423171046,15262,44.4738532282845,"34,317",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,53.37886286848884,25848,53.37886286848884,21430,44.2552240510568,"48,424",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,65.62974042827109,33185,65.62974042827109,25592,50.6131178858012,"50,564",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,44.19015229510162,34175,44.19015229510162,25815,33.380213065049,"77,336",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,44.18987233081023,24930,44.18987233081023,19420,34.4230774434149,"56,416",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,39.316093085795295,20933,39.316093085795295,15805,29.6847490192994,"53,243",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,62.32152742382222,16270,62.32152742382222,11162,42.7555555688201,"26,107",40.7697832687752,40.7698,-73.86947955011426,-73.8695
