COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,50.0633344993426,16542,62.72895616483288,13202,50.0633344993426,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,52.6059100287693,11683,61.34293311369521,10019,52.6059100287693,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,40.6076093030644,33967,50.310718748073626,27416,40.6076093030644,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,43.3780423753621,2944,52.8361426367671,2417,43.3780423753621,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,45.2482622105885,5179,55.41280444280861,4229,45.2482622105885,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,36.27591369525,21154,47.02663796478241,16318,36.27591369525,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,32.0274406865817,40030,43.12919500383055,29726,32.0274406865817,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,49.5827656873824,22753,63.1595939807979,17862,49.5827656873824,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,42.8391369202994,23850,54.433319954669216,18770,42.8391369202994,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,54.303531469447,25853,70.18493221414853,20003,54.303531469447,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,45.4865789641782,21669,57.894195569737306,17025,45.4865789641782,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,42.9883344760717,19262,55.13291821546661,15019,42.9883344760717,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,48.2580117730973,18319,60.97237862413743,14499,48.2580117730973,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,23.0965363664772,6333,30.115372618674062,4857,23.0965363664772,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,28.140471021896,4418,34.86388137261252,3566,28.140471021896,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,38.05284803654,20033,46.74470840789829,16308,38.05284803654,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,37.0532153025595,26515,43.42967039816835,22622,37.0532153025595,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,48.2965147700038,33929,59.36716359798054,27602,48.2965147700038,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,26.8904393109879,35469,34.75357061366514,27444,26.8904393109879,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,28.0829708955634,25752,35.462789511231726,20393,28.0829708955634,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,25.1530143528671,21709,32.51633350719893,16793,25.1530143528671,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,36.6185723539537,17023,50.62189030220519,12314,36.6185723539537,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
