COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,32.7561796247024,13719,52.02385138588698,8638,32.7561796247024,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,38.3767438267567,10112,53.09421720839561,7309,38.3767438267567,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,30.1965031682803,29333,43.447001885278176,20387,30.1965031682803,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,26.6154889708986,2603,46.71619540879918,1483,26.6154889708986,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,28.6319105404433,4520,48.36182198908958,2676,28.6319105404433,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,25.7941798385823,17770,39.503798649625764,11603,25.7941798385823,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,21.9136821679468,32860,35.40408063517042,20339,21.9136821679468,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,32.18355085542,18684,51.864538915186046,11594,32.18355085542,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,28.5746400768326,19599,44.73117978161685,12520,28.5746400768326,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,31.6596402537965,22204,60.278738826556065,11662,31.6596402537965,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,29.7659897938273,18399,49.157566306133035,11141,29.7659897938273,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,28.0673552082268,16003,45.80480169256111,9806,28.0673552082268,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,31.6660958693184,15423,51.3334240690033,9514,31.6660958693184,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,17.1238681193503,5138,24.432778227498396,3601,17.1238681193503,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,21.7958443529099,3773,29.773975649358768,2762,21.7958443529099,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,27.7089508482899,17530,40.90424491541242,11875,27.7089508482899,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,28.5474533422469,24030,39.359418429869336,17429,28.5474533422469,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,32.6905218987023,29819,52.175703714467915,18683,32.6905218987023,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,19.2850031525602,28990,28.405255634220094,19682,19.2850031525602,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,21.4509114715928,21636,29.794692212838214,15577,21.4509114715928,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,18.4727044610201,17665,26.459119784636286,12333,18.4727044610201,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,24.102121887997,13228,39.33656611158845,8105,24.102121887997,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
