COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,63.65422912482679,16786,63.65422912482679,13815,52.3878932062125,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,62.041264886709115,11816,62.041264886709115,10268,53.9133131226074,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,51.19497402798059,34564,51.19497402798059,28536,42.2665136807793,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,53.2668720604364,2968,53.2668720604364,2494,44.7599659429678,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,56.258066375803764,5258,56.258066375803764,4385,46.9173870403004,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,48.02701553328728,21604,48.02701553328728,17174,38.1788541366726,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,44.13227470776676,40961,44.13227470776676,31709,34.1639681333116,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,64.10339312611814,23093,64.10339312611814,18866,52.3697490459163,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,55.385047184065314,24267,55.385047184065314,19793,45.1739497636381,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,71.17039349112744,26216,71.17039349112744,21003,57.0183008275156,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,58.89343084331162,22043,58.89343084331162,17846,47.6800874123186,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,56.09750099184561,19599,56.09750099184561,15735,45.0377150929481,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,62.11733731438815,18663,62.11733731438815,15238,50.717675936165,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,30.70978625791838,6458,30.70978625791838,5001,23.7813008788867,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,35.424165568505565,4489,35.424165568505565,3667,28.9374950188706,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,47.468057861622064,20343,47.468057861622064,16953,39.5578815773524,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,44.0389797471451,26887,44.0389797471451,23199,37.9982999648164,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,60.18079592056774,34394,60.18079592056774,28794,50.3822131109155,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,35.75985545451868,36496,35.75985545451868,28912,28.3288289374465,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,36.07559400534861,26197,36.07559400534861,21228,29.2328400025018,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,33.33115157472467,22253,33.33115157472467,17685,26.4890763312365,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,52.10875778449988,17523,52.10875778449988,13179,39.1908530983235,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
