COLLECT(Geometry)-alias,NEIGHBORHOOD_NAME-alias,Zcta Num-alias,SUM(Indicator)-alias,SUM(At least 1 dose)-alias,SUM(PERC_at least 1 dose)-alias,SUM(N_FULLY_VACCINATED_CUMULATIVE)-alias,SUM(PERC_FULLY)-alias,SUM(POPULATION_ESTIMATE)-alias,Latitude (generated)-value,Latitude (generated)-alias,Longitude (generated)-value,Longitude (generated)-alias
3651196546638043528,Bayside (North)/Bayside (South),11361,41.82688831447871,11030,41.82688831447871,6474,24.5500702581991,"26,371",40.7620920523427,40.7621,-73.76488817353975,-73.7649
1791917589591716795,Bayside (North),11360,44.92426052561638,8556,44.92426052561638,5932,31.1466471993871,"19,045",40.78726238079032,40.7873,-73.77808792683551,-73.7781
7856670479414599351,Bay Ridge/Fort Hamilton,11209,36.952095013599696,24948,36.952095013599696,16897,25.0272386341508,"67,514",40.61754138433399,40.6175,-74.03000240290125,-74.0300
1481170390634180761,Battery Park City,10282,37.63498339310483,2097,37.63498339310483,1179,21.1595829377542,"5,572",40.716669022304195,40.7167,-74.01514005617989,-74.0151
13765118744850812457,Battery Park City,10280,38.785753254524266,3625,38.785753254524266,2061,22.0517068848481,"9,346",40.707210987987864,40.7072,-74.01748912917701,-74.0175
11323572651228534513,Bath Beach/Dyker Heights,11228,32.46336362861481,14603,32.46336362861481,9204,20.4610558678197,"44,983",40.612948681795565,40.6129,-74.01575680897969,-74.0158
9830881397701562656,Bath Beach/Bensonhurst/Gravesend,11214,28.79948494759907,26730,28.79948494759907,15509,16.7097348317364,"92,814",40.59017106652811,40.5902,-73.99527060803955,-73.9953
14516351145084164030,Auburndale/Murray Hill,11358,41.332850805347896,14890,41.332850805347896,8668,24.0613264459876,"36,025",40.758929906674425,40.7589,-73.79417286911097,-73.7942
13810635720958419225,Auburndale/Fresh Meadows/Pomonok/Utopia,11365,35.56310237038389,15582,35.56310237038389,9500,21.6820352020695,"43,815",40.73942195283166,40.7394,-73.7969272594437,-73.7969
1830198881440562351,Astoria (South)/Long Island City/Sunnyside,11101,46.96279512522939,17299,46.96279512522939,8971,24.3541959112338,"36,836",40.741419222572105,40.7414,-73.94672419653146,-73.9467
3473968553159625405,Astoria (South),11106,39.985441455382734,14966,39.985441455382734,8716,23.2869910280046,"37,429",40.76360324603017,40.7636,-73.9341466205833,-73.9341
6828951342310514301,Astoria (North)/Astoria (South),11103,36.98616806044333,12922,36.98616806044333,7591,21.7274417076943,"34,937",40.76441071130287,40.7644,-73.91036125843138,-73.9104
1143540440501410025,Astoria (North),11102,41.69779788215479,12528,41.69779788215479,7503,24.9727472469515,"30,045",40.77395206423544,40.7740,-73.92618259206377,-73.9262
8603955460069302344,Arverne/Edgemere,11692,20.79972206443713,4374,20.79972206443713,2870,13.6477371570495,"21,029",40.595436352043905,40.5954,-73.79143993316954,-73.7914
4921665426790082170,Arverne/Broad Channel,11693,25.780964337782958,3267,25.780964337782958,2297,18.1263774361456,"12,672",40.59495570053873,40.5950,-73.81248663008235,-73.8125
7653503021313104885,Arrochar/Midland Beach/Shore Acres/South Beach Ocean Breeze,10305,35.068448193595735,15029,35.068448193595735,9566,22.3211641107151,"42,856",40.60004203692707,40.6000,-74.07263953145632,-74.0726
4259474428517866569,Annadale/Rossville,10312,35.13356326761121,21450,35.13356326761121,14586,23.8908230219756,"61,053",40.53929191660115,40.5393,-74.17521547519836,-74.1752
10780841309090168447,Alphabet City/East Village/Stuyvesant Town-Cooper Village,10009,42.35612394165213,24207,42.35612394165213,14437,25.2610964326696,"57,151",40.727242928768234,40.7272,-73.9756942683303,-73.9757
16978181436112691696,Allerton/Norwood/Pelham Parkway/Williamsbridge,10467,23.791238773870234,24281,23.791238773870234,15328,15.0188257454752,"102,059",40.88162598584155,40.8816,-73.8761308380663,-73.8761
18370444612789090906,Allerton/Baychester/Pelham Gardens/Williamsbridge,10469,25.690967735381292,18656,25.690967735381292,12522,17.243905337824,"72,617",40.865961171741034,40.8660,-73.84470411656395,-73.8447
13940115755984997201,Airport/South Jamaica/Springfield Gardens/St. Albans,11434,21.463865639051114,14330,21.463865639051114,9815,14.7011752440535,"66,763",40.64210050642935,40.6421,-73.78328153517883,-73.7833
15292572074811184299,Airport/East Elmhurst,11369,31.35208773166594,10543,31.35208773166594,6005,17.8572784623593,"33,628",40.7697832687752,40.7698,-73.86947955011426,-73.8695
